2556,54,-1.1325,0,0.404416365204034,0.24185115471482277,0.03709746012464166,boundary
2557,28,-1.0675000000000001,0,0.3476627990603447,0.2663063406944275,0.025013772770762444,boundary
2558,97,-1.2400000000000002,0,0.37319550348311353,0.2010909542441368,0.03946383794148763,boundary
2559,75,-1.185,0,0.39607718666394554,0.09606975689530373,0.013524626847356558,boundary
2560,105,0.7425000000000055,1,0.38109146044367836,0.09077769021193187,0.05373731721192598,boundary
2561,58,-1.1425,0,0.3827312609245037,0.19924472272396088,0.044259920716285706,boundary
2562,57,-1.1400000000000001,0,0.3983005740140614,0.2011047936975956,0.032227954594418406,boundary
2563,48,-1.1175000000000002,0,0.39407722776134807,0.090898547321558,0.006070129864383489,boundary
2564,22,-1.0525,0,0.4176700616424734,0.07423713803291321,0.005742903798818588,boundary
2565,72,-1.1775000000000002,0,0.3500574177338017,0.17522237822413445,0.0207554183434695,boundary
2566,24,-1.0575,0,0.3473695603509744,0.34888380765914917,0.053196780383586884,boundary
2567,200,-1.4975000000000005,0,0.3827889722585678,0.03691425174474716,0.012603488129874071,boundary
2568,139,-1.3450000000000002,0,0.4153643042492352,0.1336058359593153,0.023824431002140045,boundary
2569,89,-1.2200000000000002,0,0.34349883674235826,0.13159185647964478,0.022600644268095493,boundary
2570,86,-1.2125000000000001,0,0.3536266816216846,0.1526040012637774,0.010870533374448618,boundary
2571,52,-1.1275,0,0.3757994811122234,0.1388568952679634,0.01104986877180636,boundary
2572,119,-1.2950000000000002,0,0.3642403776405238,0.1739074687163035,0.029823433219765622,boundary
2573,75,-1.185,0,0.36562533060709634,0.22429632768034935,0.036974514834582806,boundary
2574,43,-1.105,0,0.40268065416535664,0.155642569065094,0.0095438901335001,boundary
2575,73,-1.1800000000000002,0,0.36813554739298887,0.10013716295361519,0.013124105520546436,boundary
2576,138,-1.3425000000000002,0,0.4087083192839139,0.06574428267776966,0.010513335699215531,boundary
2577,87,0.7875000000000014,1,0.36575753010552503,0.42961204548676807,0.6471803983052572,boundary
2578,19,-1.045,0,0.4026804268360138,0.19594042003154755,0.009612057358026505,boundary
2579,25,-1.06,0,0.3852726912498474,0.1830020248889923,0.009343449957668781,boundary
2580,69,-1.1700000000000002,0,0.376273099495017,0.08907491713762283,0.00797535153105855,boundary
2581,96,0.7649999999999999,1,0.3825722758968671,0.4459638347228368,0.7743549713244041,boundary
2582,108,-1.2675,0,0.35875929367763026,0.16755654166142145,0.02569015386203925,boundary
2583,22,-1.0525,0,0.3774844895709645,0.5122964978218079,0.13793647289276123,boundary
2584,80,-1.1975000000000002,0,0.3511014234274626,0.18637611344456673,0.04754170092443625,boundary
2585,40,-1.0975000000000001,0,0.3818552568554878,0.055200111120939255,0.005301691126078367,boundary
2586,41,-1.1,0,0.3504955412411108,0.42469552159309387,0.15698370337486267,boundary
2587,33,0.9225000000000014,1,0.35140691020271997,0.09023267775774002,0.5584965348243713,boundary
2588,176,-1.4375000000000004,0,0.35958185080777516,0.12268879860639573,0.01876187911257148,boundary
2589,79,-1.195,0,0.3694840926158277,0.1688057705760002,0.01707870652899146,boundary
2590,80,0.805000000000001,1,0.3530873615294695,0.2445575619737307,0.500431943917647,boundary
2591,107,-1.2650000000000001,0,0.39548149203585686,0.20580263311664262,0.0468635323146979,boundary
2592,53,-1.1300000000000001,0,0.36209745901935503,0.2631421200931072,0.051983650075271726,boundary
2593,63,-1.155,0,0.35739104946454364,0.13801918178796768,0.019120109267532825,boundary
2594,24,-1.0575,0,0.3450275895496209,0.6548413038253784,0.25321510434150696,boundary
2595,26,-1.0625,0,0.35655670211865353,0.41394516825675964,0.08046939969062805,boundary
2596,139,0.6575000000000044,1,0.3535026654922705,0.30310449190437794,0.37478755676420406,boundary
2597,49,-1.12,0,0.37078647041807367,0.23845741152763367,0.041650388622656465,boundary
2598,251,-1.6249999999999978,0,0.36913354439564433,0.10602238880736488,0.022143301520762698,boundary
2599,31,-1.075,0,0.35006882106104203,0.42252227663993835,0.0876871645450592,boundary
2600,23,-1.055,0,0.3545449116955633,0.35352784395217896,0.053873952478170395,boundary
2601,35,-1.085,0,0.365134505714689,0.3613218665122986,0.05870816111564636,boundary
2602,111,-1.2750000000000001,0,0.3599598799739872,0.2037409320473671,0.04261102007391552,boundary
2603,49,-1.12,0,0.4894917126821012,0.2742190957069397,0.05729029281064868,boundary
2604,23,-1.055,0,0.3654541023399519,0.46017637848854065,0.10457093268632889,boundary
2605,41,-1.1,0,0.3724063271429481,0.22457515448331833,0.02814337657764554,boundary
2606,24,-1.0575,0,0.37492580339312553,0.4995763897895813,0.12830156087875366,boundary
2607,11,-1.025,0,0.35667710683562537,0.49468541145324707,0.13703025877475739,boundary
2608,211,2.480000000000011,2,0.3831108435635318,0.3146396968513727,0.40184305297831696,boundary
2609,59,-1.145,0,0.3713949100445893,0.17311711609363556,0.019399000331759453,boundary
2610,24,-1.0575,0,0.3647589460015297,0.3663192391395569,0.06032516062259674,boundary
2611,117,-1.2900000000000003,0,0.3970770988708887,0.0733975035448869,0.011536535962174336,boundary
2612,107,0.7375000000000038,1,0.36636177568792183,0.6817293291290601,0.9196848451780776,boundary
2613,43,-1.105,0,0.3836191774800766,0.31610075384378433,0.07660462101921439,boundary
2614,102,-1.2525000000000002,0,0.3684471562212589,0.13941327979167303,0.030450481300552685,boundary
2615,18,-1.0425,0,0.39069732030232746,0.3188653290271759,0.03983322158455849,boundary
2616,99,-1.245,0,0.38319459978980247,0.1935550421476364,0.0507889132325848,boundary
2617,186,-1.4625000000000004,0,0.36379919769943403,0.11484331339597702,0.023895802372135223,boundary
2618,47,-1.115,0,0.3539748597652354,0.14954514801502228,0.006016281433403492,boundary
2619,100,-1.2475,0,0.37129331797361376,0.04497233033180237,0.01361114097138246,boundary
2620,46,-1.1125,0,0.3735489527816358,0.2779187224805355,0.049519211519509554,boundary
2621,108,-1.2675,0,0.35962915144584795,0.21237970888614655,0.04862015966015557,boundary
2622,142,-1.3525000000000003,0,0.3559270459161678,0.09998855739831924,0.016924235969781876,boundary
2623,47,2.8900000000000015,2,0.3791475422838901,1.428709790110588,3.8246930073946714,boundary
2624,65,-1.1600000000000001,0,0.37879588649823115,0.24177373945713043,0.03768130810931325,boundary
2625,52,-1.1275,0,0.36055208284121293,0.13861456885933876,0.005689587444067001,boundary
2626,104,-1.2575000000000003,0,0.3526818078870957,0.21518076211214066,0.04631168131406108,boundary
2627,70,0.8300000000000021,1,0.3708564498594829,0.861712247133255,1.417567402124405,boundary
2628,52,-1.1275,0,0.3832149196129579,0.2306658960878849,0.03389008273370564,boundary
2629,18,-1.0425,0,0.38165859712494743,0.4791868031024933,0.1183764711022377,boundary
2630,77,0.812500000000004,1,0.39220650629563764,0.2253122478723526,0.07777976058423519,boundary
2631,88,-1.2175000000000002,0,0.39839876544746483,0.1452156330148379,0.01918743395557006,boundary
2632,73,-1.1800000000000002,0,0.4266946303517851,0.18015873059630394,0.03060433641076088,boundary
2633,26,-1.0625,0,0.3813364952802658,0.4310850501060486,0.08992180973291397,boundary
2634,56,-1.1375000000000002,0,0.44103672515068737,0.0883912593126297,0.012825720012187958,boundary
2635,77,-1.1900000000000002,0,0.41620787745946414,0.3960898816585541,0.15018118568696082,boundary
2636,37,-1.09,0,0.4051382759132901,0.23860293626785278,0.021330446004867554,boundary
2637,88,-1.2175000000000002,0,0.3619648909026926,0.24547171841065088,0.06788307878499229,boundary
2638,56,-1.1375000000000002,0,0.4349418484738895,0.16922194510698318,0.01560205826535821,boundary
2639,75,-1.185,0,0.37232747991879783,0.28068936988711357,0.0547957670642063,boundary
2640,23,-1.055,0,0.3715914591498997,0.33770185708999634,0.04779545217752457,boundary
2641,65,-1.1600000000000001,0,0.3785570497696216,0.21231085434556007,0.023083818494342268,boundary
2642,84,-1.2075,0,0.40868517969335827,0.25273561229308444,0.06033902708441019,boundary
2643,40,-1.0975000000000001,0,0.3674783639609814,0.10131588578224182,0.007392853498458862,boundary
2644,70,-1.1725,0,0.4147499335663659,0.13637282699346542,0.018770365044474602,boundary
2645,123,-1.3050000000000002,0,0.4313361838581116,0.17859888449311256,0.040237535373307765,boundary
2646,42,-1.1025,0,0.3859961401848566,0.22719064354896545,0.03534586192108691,boundary
2647,51,-1.125,0,0.40553861330537233,0.17448434233665466,0.02965435665100813,boundary
2648,38,-1.0925,0,0.44839087050212056,0.0033909156918525696,0.015719329938292503,boundary
2649,79,0.8075000000000003,1,0.3937321886231628,0.5543328188359737,1.0124179418198764,boundary
2650,61,-1.1500000000000001,0,0.41440908000117443,0.14393090084195137,0.01656851777806878,boundary
2651,50,-1.1225,0,0.4436317247152328,0.13476260006427765,0.006980070378631353,boundary
2652,72,-1.1775000000000002,0,0.44716910148660344,0.1760505884885788,0.02061030059121549,boundary
2653,32,-1.0775000000000001,0,0.4111454142257571,0.45641547441482544,0.10307948291301727,boundary
2654,59,-1.145,0,0.4687420948077056,0.22711049020290375,0.037342016003094614,boundary
2655,53,-1.1300000000000001,0,0.4483520321126254,0.24195768311619759,0.05269019491970539,boundary
2656,65,-1.1600000000000001,0,0.4036161940831404,0.23919808864593506,0.03268792072776705,boundary
2657,70,-1.1725,0,0.39458165424210684,0.2024426031857729,0.03004279057495296,boundary
2658,54,-1.1325,0,0.4213911830275147,0.27377336472272873,0.050612985622137785,boundary
2659,48,-1.1175000000000002,0,0.37648211047053337,0.21279365196824074,0.029256576672196388,boundary
2660,120,-1.2975000000000003,0,0.34676325842738154,0.10842356085777283,0.009269769478123635,boundary
2661,22,-1.0525,0,0.4301814626563679,0.5914295315742493,0.19866758584976196,boundary
2662,54,-1.1325,0,0.4246484256452984,0.057468708604574203,0.008656617370434105,boundary
2663,116,-1.2875,0,0.4054412970255161,0.16218160465359688,0.02452632241571943,boundary
2664,38,-1.0925,0,0.41272836923599243,0.35606059432029724,0.058250654488801956,boundary
2665,18,-1.0425,0,0.36066282623344,0.3450075387954712,0.04967483505606651,boundary
2666,79,-1.195,0,0.4303647739977776,0.0911610908806324,0.00845556054264307,boundary
2667,63,-1.155,0,0.39717235782789806,0.1451846808195114,0.006190467858687043,boundary
2668,98,-1.2425000000000002,0,0.3794621119693834,0.10605682184298833,0.012978559204687675,boundary
2669,57,-1.1400000000000001,0,0.4117901178828457,0.18132784217596054,0.017294794553890824,boundary
2670,64,-1.1575000000000002,0,0.39540893863886595,0.029145747423171997,0.010283701121807098,boundary
2671,69,0.8325000000000029,1,0.4256465417751368,0.42782558500766754,0.6875174134038389,boundary
2672,60,-1.1475,0,0.4093412886063258,0.13778485730290413,0.01079639233648777,boundary
2673,69,-1.1700000000000002,0,0.40320220028144726,0.1000681221485138,0.011156091000884771,boundary
2674,64,-1.1575000000000002,0,0.3856659410521388,0.16646791249513626,0.011678527807816863,boundary
2675,161,6.6099999999999834,4,0.40986259735148883,0.9172918379306794,1.550713810324669,body
2676,60,-1.1475,0,0.41277536551157634,0.25833047926425934,0.04489743593148887,boundary
2677,28,-1.0675000000000001,0,0.4248756393790245,0.32823440432548523,0.04393031820654869,boundary
2678,110,-1.2725000000000002,0,0.4087267539717934,0.21590191250046095,0.0471710612376531,boundary
2679,123,-1.3050000000000002,0,0.4077695138086148,0.15882838144898415,0.025000744848512113,boundary
2680,25,-1.06,0,0.37225552201271056,0.4067595303058624,0.08152077347040176,boundary
2681,156,-1.3875000000000002,0,0.42256019627436614,0.11431354284286499,0.012186761829070747,boundary
2682,36,-1.0875000000000001,0,0.4288983138071166,0.31197863817214966,0.03860877454280853,boundary
2683,27,-1.065,0,0.44100860202753983,0.47302886843681335,0.11236543953418732,boundary
2684,65,-1.1600000000000001,0,0.4163541239041548,0.14060149528086185,0.010341580724343657,boundary
2685,71,-1.175,0,0.44605872580702877,0.18220333009958267,0.015963789774104953,boundary
2686,41,-1.1,0,0.4470194374642721,0.14372162520885468,0.007244081934913993,boundary
2687,62,-1.1525,0,0.40470679056259895,0.20161865651607513,0.03194702952168882,boundary
2688,65,0.8425000000000029,1,0.40345223866976226,0.3062986508011818,0.4401916731148958,boundary
2689,51,-1.125,0,0.3819417719747506,0.20910503715276718,0.041125164832919836,boundary
2690,166,-1.4125000000000003,0,0.3763616383075714,0.14376073330640793,0.019576056860387325,boundary
2691,50,-1.1225,0,0.3962244111299515,0.2504885457456112,0.04064452066086233,boundary
2692,76,-1.1875,0,0.3889690547397262,0.23551237024366856,0.043288169894367456,boundary
2693,305,-1.759999999999995,0,0.438928108137162,0.1092630298808217,0.014378605759702623,boundary
2694,40,0.9050000000000002,1,0.3794881209731102,0.5724764466285706,0.9426366686820984,boundary
2695,23,-1.055,0,0.38979784820390784,0.46193042397499084,0.1070147305727005,boundary
2696,60,-1.1475,0,0.42811544984579086,0.2118668183684349,0.02241904567927122,boundary
2697,232,0.4250000000000107,1,0.4037030020664478,0.3196408487856388,0.39748399596040446,boundary
2698,44,-1.1075000000000002,0,0.43368098681623285,0.20106948912143707,0.022720350418239832,boundary
2699,401,-1.0024999999999897,0,0.3934446030721403,0.08446814221414653,0.03815864928236062,timeout
2700,43,-1.105,0,0.40924073374548625,0.21088682115077972,0.027506064157932997,boundary
2701,31,-1.075,0,0.38314137920256586,0.3471396565437317,0.05628759041428566,boundary
2702,55,-1.135,0,0.3813040186058391,0.21682396158576012,0.036882331129163504,boundary
2703,33,-1.08,0,0.4006923400994503,0.4136308431625366,0.09353712946176529,boundary
2704,50,-1.1225,0,0.44717868030071256,0.13078149780631065,0.007172890705987811,boundary
2705,148,-1.3675000000000002,0,0.3932227947421976,0.1532749729231,0.02896229544421658,boundary
2706,25,-1.06,0,0.4182927119731903,0.5229203701019287,0.1541554033756256,boundary
2707,87,0.7875000000000012,1,0.4129569670934787,0.5375797177354494,0.6805152767337859,boundary
2708,31,-1.075,0,0.462735733678264,0.6395524144172668,0.22912192344665527,boundary
2709,64,-1.1575000000000002,0,0.4106636303476989,0.2215166911482811,0.04669844778254628,boundary
2710,30,-1.0725,0,0.4318145324786504,0.38372504711151123,0.07262133061885834,boundary
2711,312,2.227500000000014,2,0.4086618444476372,0.38535177055746317,0.4889983620378189,boundary
2712,40,0.9050000000000016,1,0.43395146876573565,0.05588860064744949,0.34484246373176575,boundary
2713,121,-1.3000000000000003,0,0.4419029690017385,0.15002191066741943,0.024349067243747413,boundary
2714,106,-1.2625000000000002,0,0.41022862409645655,0.17588565374414125,0.029780032656465966,boundary
2715,52,-1.1275,0,0.495275558760533,0.19275808334350586,0.02890988439321518,boundary
2716,74,-1.1825,0,0.4132184909807669,0.19587598741054535,0.04075618973001838,boundary
2717,164,-1.4075000000000002,0,0.45676472764916537,0.0859065443277359,0.0168823360465467,boundary
2718,28,-1.0675000000000001,0,0.430852258844035,0.7439491152763367,0.3139002323150635,boundary
2719,14,-1.0325,0,0.3650073600666864,0.5408858060836792,0.14611658453941345,boundary
2720,157,-1.3900000000000003,0,0.4484756520599317,0.13760007731616497,0.020444060442969203,boundary
2721,54,-1.1325,0,0.40808778449341104,0.21120775863528252,0.03702423069626093,boundary
2722,39,-1.095,0,0.39727326463430357,0.4369952082633972,0.09181826561689377,boundary
2723,39,-1.095,0,0.47444806114221233,0.3346267342567444,0.0549490824341774,boundary
2724,223,-1.5549999999999993,0,0.44038246618792615,0.13951678511997065,0.036192692001350224,boundary
2725,90,0.7800000000000002,1,0.5172602365414302,0.1290221338470777,0.1498422030514727,boundary
2726,133,-1.3300000000000003,0,0.4339475591379897,0.0839417390525341,0.014205509563907981,boundary
2727,102,-1.2525000000000002,0,0.44931434036469925,0.1350854734579722,0.020336735838403303,boundary
2728,209,-1.52,0,0.47286838236037626,0.05612980326016744,0.0130347505522271,boundary
2729,104,-1.2575000000000003,0,0.3982211551987208,0.23784821232159933,0.03163099087153872,boundary
2730,66,-1.1625,0,0.40496298219218396,0.2863444536924362,0.06514163641259074,boundary
2731,35,-1.085,0,0.4630932024547032,0.5045027732849121,0.14716967940330505,boundary
2732,103,-1.2550000000000001,0,0.44212371255587607,0.16480410595734915,0.028646802840133507,boundary
2733,150,-1.3725000000000003,0,0.4213151224454244,0.15233119763433933,0.035104247159324586,boundary
2734,42,-1.1025,0,0.40801201902684714,0.3050491660833359,0.05360154528170824,boundary
2735,84,-1.2075,0,0.39321891715129215,0.1786160742243131,0.03832575958222151,boundary
2736,52,-1.1275,0,0.41669775201724124,0.14930912479758263,0.012627889402210712,boundary
2737,53,-1.1300000000000001,0,0.4202854723300574,0.110158771276474,0.01029862929135561,boundary
2738,57,-1.1400000000000001,0,0.44835240903653595,0.04725806042551994,0.007710142992436886,boundary
2739,202,-1.5025000000000004,0,0.4039678719669285,0.10200255985061328,0.014608145536233982,boundary
2740,43,-1.105,0,0.4544635720031206,0.20329134166240692,0.013888251967728138,boundary
2741,85,-1.2100000000000002,0,0.5013797170975629,0.2131795734167099,0.05380118095005552,boundary
2742,69,-1.1700000000000002,0,0.37613159634064935,0.08043985813856125,0.010605104733258486,boundary
2743,70,-1.1725,0,0.3764696291514805,0.14570733532309532,0.019529446959495544,boundary
2744,29,-1.07,0,0.36249519524903134,0.2854171097278595,0.031596723943948746,boundary
2745,30,-1.0725,0,0.38148012161254885,0.383754700422287,0.06642348319292068,boundary
2746,61,-1.1500000000000001,0,0.3892059819620164,0.12188766151666641,0.009689979488030076,boundary
2747,27,-1.065,0,0.37567625332761695,0.27147164940834045,0.02788241021335125,boundary
2748,47,-1.115,0,0.40695159803045555,0.25927163660526276,0.040147925494238734,boundary
2749,51,-1.125,0,0.38760887232481267,0.10901771858334541,0.010208330117166042,boundary
2750,38,0.9100000000000004,1,0.4282098639952509,1.0250837802886963,1.894418478012085,boundary
2751,17,-1.04,0,0.41654111006680655,0.3264639973640442,0.0417834110558033,boundary
2752,85,-1.2100000000000002,0,0.4016865867025712,0.155929962793986,0.02928201264391343,boundary
2753,156,-1.3875000000000002,0,0.47169582354716766,0.09509056061506271,0.01981402433011681,boundary
2754,55,0.8675000000000015,1,0.4454063502225009,0.5184326767921448,0.8318691570311785,boundary
2755,40,-1.0975000000000001,0,0.399499224871397,0.16046059131622314,0.02412758581340313,boundary
2756,96,-1.2375000000000003,0,0.380659402658542,0.16115524371465048,0.03329531537989775,boundary
2757,217,-1.5399999999999996,0,0.4295994403175495,0.11011101057132085,0.025241695965329807,boundary
2758,36,-1.0875000000000001,0,0.3698752431405915,0.49140357971191406,0.12376479059457779,boundary
2759,38,-1.0925,0,0.3963094785025245,0.13398049771785736,0.00727447122335434,boundary
2760,133,-1.3300000000000003,0,0.4324148532591368,0.056279439479112625,0.010714342119172215,boundary
2761,68,-1.1675,0,0.3701641401823829,0.2416813261806965,0.03211231145542115,boundary
2762,53,-1.1300000000000001,0,0.3876354002727653,0.17597446963191032,0.011292688548564911,boundary
2763,38,-1.0925,0,0.40077221393585205,0.34577763080596924,0.05521110072731972,boundary
2764,53,-1.1300000000000001,0,0.35411118898751603,0.20832976698875427,0.032742859330028296,boundary
2765,47,-1.115,0,0.39360964551885075,0.27323466166853905,0.0656623705290258,boundary
2766,84,0.795000000000001,1,0.4050747390304293,0.35939077536265057,0.6366350947258373,boundary
2767,24,-1.0575,0,0.409356277436018,0.3911559581756592,0.06449535489082336,boundary
2768,120,-1.2975000000000003,0,0.41964328090349834,0.12079335749149323,0.014042922062799335,boundary
2769,32,-1.0775000000000001,0,0.3810982871800661,0.14726266264915466,0.009635946713387966,boundary
2770,30,-1.0725,0,0.3860964844624201,0.3133595585823059,0.04696172848343849,boundary
2771,23,-1.055,0,0.41693027511886926,0.28309381008148193,0.027015825733542442,boundary
2772,76,-1.1875,0,0.40510847458713933,0.15433694422245026,0.01168400188907981,boundary
2773,35,-1.085,0,0.3734510787895748,0.33270391821861267,0.04955111816525459,boundary
2774,36,-1.0875000000000001,0,0.36979418330722386,0.13250425457954407,0.006903417408466339,boundary
2775,46,-1.1125,0,0.36915738945421966,0.19828049838542938,0.02017644071020186,boundary
2776,97,-1.2400000000000002,0,0.37072943750116016,0.12088858336210251,0.013934562293191751,boundary
2777,37,-1.09,0,0.4496079659139788,0.5841014981269836,0.21762439608573914,boundary
2778,68,-1.1675,0,0.4083310146542156,0.1723046377301216,0.01711797807365656,boundary
2779,37,-1.09,0,0.4169316710652532,0.4171336889266968,0.09210903197526932,boundary
2780,50,-1.1225,0,0.4027860790491104,0.16845568269491196,0.02589307725429535,boundary
2781,54,-1.1325,0,0.41952536558663406,0.11539818346500397,0.004964818246662617,boundary
2782,50,-1.1225,0,0.3626670843362808,0.24963452108204365,0.04880441282875836,boundary
2783,52,-1.1275,0,0.3773546608594748,0.0702882893383503,0.0060612664092332125,boundary
2784,54,0.8700000000000023,1,0.36807932180387004,0.2963363789021969,0.5402809868101031,boundary
2785,26,-1.0625,0,0.37033597895732295,0.3476037085056305,0.05256248638033867,boundary
2786,26,-1.0625,0,0.36577783410365766,0.008805803954601288,0.013586095534265041,boundary
2787,40,-1.0975000000000001,0,0.3895991645753384,0.14576563239097595,0.01779189147055149,boundary
2788,88,-1.2175000000000002,0,0.39207717505368317,0.0933703084786733,0.010586995786676804,boundary
2789,54,0.8700000000000021,1,0.372339791169873,0.3663298860192299,0.6244728439487517,boundary
2790,156,0.6150000000000011,1,0.38588643341492385,0.12296037934720516,0.2324746841331944,boundary
2791,35,-1.085,0,0.3712471434048244,0.3472917079925537,0.054316479712724686,boundary
2792,26,-1.0625,0,0.4006740680107704,0.13333578407764435,0.008238486014306545,boundary
2793,45,-1.11,0,0.36424435509575737,0.051987361162900925,0.008374546014238149,boundary
2794,28,-1.0675000000000001,0,0.36980221633400234,0.29399049282073975,0.035733662545681,boundary
2795,155,-1.3850000000000002,0,0.43185570220793446,0.08376532979309559,0.01681015151552856,boundary
2796,51,-1.125,0,0.4195195325449401,0.18458005040884018,0.021834054961800575,boundary
2797,93,-1.2300000000000002,0,0.37481101161690167,0.08225424339373906,0.007122267658511798,boundary
2798,31,-1.075,0,0.38571914069114194,0.17690713703632355,0.010274495929479599,boundary
2799,100,-1.2475,0,0.37376802146434784,0.13386479516824087,0.027173285993436973,boundary
2800,51,0.8775000000000013,1,0.3854861493204154,0.7594595551490784,1.090296858921647,boundary
2801,135,-1.3350000000000002,0,0.37389444024474533,0.15470830723643303,0.0235352860763669,boundary
2802,39,-1.095,0,0.36376156562413925,0.13771943747997284,0.008684337139129639,boundary
2803,48,-1.1175000000000002,0,0.344162292778492,0.19251906126737595,0.021911011077463627,boundary
2804,110,0.7300000000000002,1,0.3595283944498409,0.4148057959973812,0.7043689669420322,boundary
2805,32,-1.0775000000000001,0,0.3756288206204772,0.5915071368217468,0.20118671655654907,boundary
2806,81,-1.2000000000000002,0,0.37372987321865414,0.0768575444817543,0.010168585848684112,boundary
2807,33,-1.08,0,0.362209059975364,0.5999477505683899,0.21018384397029877,boundary
2808,36,-1.0875000000000001,0,0.36328185680839753,0.4481554627418518,0.09937924146652222,boundary
2809,94,-1.2325000000000002,0,0.35943864127422903,0.11659420033295949,0.02337638692309459,boundary
2810,32,-1.0775000000000001,0,0.374123957939446,0.2258005440235138,0.0171043761074543,boundary
2811,34,-1.0825,0,0.3602745375212501,0.20794440805912018,0.016336563974618912,boundary
2812,30,-1.0725,0,0.38130995134512585,0.25708240270614624,0.02173461951315403,boundary
2813,66,-1.1625,0,0.39053972020293726,0.11816274002194405,0.015709114260971546,boundary
2814,25,-1.06,0,0.3439821243286133,0.38718000054359436,0.06989510357379913,boundary
2815,72,-1.1775000000000002,0,0.3710069027211931,0.0602281279861927,0.008185201324522495,boundary
2816,60,-1.1475,0,0.35339828083912533,0.18617475777864456,0.021177099086344242,boundary
2817,53,-1.1300000000000001,0,0.39555068510883257,0.125923665240407,0.009154433384537697,boundary
2818,126,-1.3125000000000002,0,0.4201575368642807,0.18574617989361286,0.03304637398105115,boundary
2819,123,-1.3050000000000002,0,0.3469191460105462,0.12450642511248589,0.01650864875409752,boundary
2820,38,-1.0925,0,0.36072311040602234,0.30588069558143616,0.03936823457479477,boundary
2821,45,0.8925000000000018,1,0.37880686852667067,0.22735460102558136,0.43744987808167934,boundary
2822,80,-1.1975000000000002,0,0.37967783585190773,0.07197318971157074,0.011418807009855906,boundary
2823,240,-1.5974999999999984,0,0.3855765516559283,0.10160037130117416,0.020565101111839925,boundary
2824,61,-1.1500000000000001,0,0.37187872656056137,0.21487540006637573,0.047263811342418194,boundary
2825,151,-1.3750000000000002,0,0.3756480659080657,0.10497746244072914,0.014660689514130354,boundary
2826,142,-1.3525000000000003,0,0.36596803031337094,0.1031489185988903,0.011676477268338203,boundary
2827,38,-1.0925,0,0.3520871612586473,0.4589869976043701,0.11152282357215881,boundary
2828,150,2.6325000000000056,2,0.37129069368044537,0.5805630907416344,0.9972733082249761,boundary
2829,126,-1.3125000000000002,0,0.3840840153750919,0.17071142233908176,0.03588762041181326,boundary
2830,292,4.279999999999948,3,0.38553094149452366,0.4528445294126868,0.6497802478843369,boundary
2831,70,-1.1725,0,0.36167259429182325,0.3155919909477234,0.06873036653269082,boundary
2832,72,-1.1775000000000002,0,0.3682725036309825,0.26424090191721916,0.07588222716003656,boundary
2833,47,-1.115,0,0.3558893882213755,0.3239818811416626,0.06616045499686152,boundary
2834,62,0.8500000000000016,1,0.3738799215324463,0.8851401507854462,1.1322211027145386,boundary
2835,17,-1.04,0,0.3453284589683308,0.5242593884468079,0.1453012377023697,boundary
2836,77,-1.1900000000000002,0,0.404873018915003,0.27609096094965935,0.06712473183870316,boundary
2837,49,-1.12,0,0.4055867450577872,0.29003699496388435,0.06145538447890431,boundary
2838,72,-1.1775000000000002,0,0.3653283317883809,0.16063529253005981,0.021082905121147633,boundary
2839,26,-1.0625,0,0.3511025859759404,0.5695079565048218,0.18378400802612305,boundary
2840,80,-1.1975000000000002,0,0.3439473330974579,0.16624960054953894,0.026916716092576582,boundary
2841,43,-1.105,0,0.41523086123688274,0.43687913566827774,0.13237236998975277,boundary
2842,15,0.9675000000000005,1,0.369651198387146,0.23573115468025208,1.0689467191696167,boundary
2843,47,-1.115,0,0.3578420826729308,0.2686440758407116,0.055693208472803235,boundary
2844,79,0.8075000000000014,1,0.37541896972475175,0.14807963371276855,0.4492980991490185,boundary
2845,44,-1.1075000000000002,0,0.3667455965822393,0.32183821871876717,0.06588103936519474,boundary
2846,192,-1.4775000000000005,0,0.38414306938648224,0.08769668042659759,0.01837710477411747,boundary
2847,44,-1.1075000000000002,0,0.37999018213965674,0.19426077604293823,0.02999524213373661,boundary
2848,28,-1.0675000000000001,0,0.4026162847876549,0.4299485385417938,0.08997636288404465,boundary
2849,85,-1.2100000000000002,0,0.38518446122898775,0.1272918035586675,0.014359355438500643,boundary
2850,49,-1.12,0,0.35695987331623935,0.24322235211730003,0.036785142845474184,boundary
2851,35,-1.085,0,0.40565655742372786,0.5342258810997009,0.16531896591186523,boundary
2852,72,-1.1775000000000002,0,0.3939671876529853,0.20748964697122574,0.03469734359532595,boundary
2853,131,-1.3250000000000002,0,0.3832123033872997,0.14665696397423744,0.02832759340526536,boundary
2854,48,-1.1175000000000002,0,0.397972758859396,0.27044519037008286,0.07577839214354753,boundary
2855,97,-1.2400000000000002,0,0.38041362258576855,0.15919728577136993,0.029118972985694807,boundary
2856,35,-1.085,0,0.3637359244482858,0.3210363984107971,0.045847926288843155,boundary
2857,204,-1.5075000000000003,0,0.3786296974502358,0.1638162024319172,0.024688985450969387,boundary
2858,75,-1.185,0,0.3724696966012319,0.3172767572104931,0.07644806115422398,boundary
2859,32,-1.0775000000000001,0,0.36487568449229,0.13113738596439362,0.006378156132996082,boundary
2860,90,0.7800000000000018,1,0.3693049391110738,0.3353576709826787,0.3946888011802609,boundary
2861,68,0.8350000000000011,1,0.3997330928550047,0.17252836748957634,0.4843277148902416,boundary
